[0.279243,0.420095,0.172777,0.365279,0.601171]	[266.167508,284.861431,293.657032,285.852983,254.849471]	183
[0.275844,0.267127,0.128389,0.363167,0.427894]	[280.596495,279.167133,311.508402,273.478343,268.388092]	246
[0.673343,0.342851,0.106081,0.366536,0.445801]	[248.104436,298.269928,307.972037,288.297221,251.434860]	194
[0.241848,0.298710,0.071356,0.520265,0.234510]	[274.241444,289.004909,321.308161,277.842630,250.407916]	227
[0.276593,0.249882,0.077901,0.634437,0.573195]	[289.024820,323.707274,308.759355,262.336319,226.819204]	209
[0.472677,0.197054,0.172535,0.629855,0.460028]	[246.351496,303.678056,292.494021,271.504690,282.131908]	255
[0.279777,0.534623,0.120324,0.453670,0.419815]	[243.685178,281.511950,301.278326,287.329015,280.801474]	238
[0.359116,0.232305,0.097871,0.337153,0.493345]	[251.847756,288.431078,317.997552,282.726410,263.359343]	114
[0.495821,0.243482,0.074526,0.643120,0.362770]	[252.074878,290.434164,320.974896,261.299584,279.341624]	180
[0.458628,0.453053,0.135415,0.357781,0.262469]	[267.074384,320.708082,300.256010,281.980907,232.042315]	354
[0.396957,0.252814,0.326860,0.632327,0.585542]	[261.564253,301.255421,314.264512,290.119284,234.608296]	282
[0.411408,0.315188,0.250067,0.571169,0.220086]	[221.617430,310.576922,312.890729,259.473577,285.330101]	261
[0.770969,0.361351,0.207207,0.567493,0.550090]	[222.582937,320.126799,301.154433,287.551947,250.831370]	162
[0.337118,0.375858,0.273915,0.328673,0.653794]	[251.281471,323.937987,276.190719,286.778522,254.495997]	113
[0.370603,0.197706,0.108604,0.326764,0.457079]	[251.231188,306.181576,301.513865,274.906619,265.880584]	470
[0.360426,0.232788,0.108419,0.170281,0.475876]	[261.205445,299.391934,305.395860,245.435617,277.535250]	333
[0.361479,0.247498,0.085613,0.213977,0.497623]	[223.068055,311.581838,306.647752,273.254614,283.755987]	219
[0.401119,0.286901,0.085867,0.530537,0.171874]	[236.076912,312.158418,306.004751,266.639839,282.635905]	191
[0.370411,0.123353,0.075771,0.680455,0.725795]	[298.961606,315.111881,297.561013,265.979637,214.358268]	347
[0.406461,0.438348,0.076925,0.445549,0.193058]	[295.948538,276.429305,303.829364,276.389504,248.621021]	140
[0.298484,0.368689,0.075420,0.681904,0.213312]	[299.805578,266.762944,305.370299,281.137023,236.086886]	144
[0.304534,0.332802,0.074252,0.138144,0.288234]	[256.611232,272.544511,309.540113,269.543632,301.392750]	382
[0.453835,0.287026,0.078651,0.160900,0.339838]	[239.568686,280.183947,318.320486,279.480624,288.952988]	375
[0.395677,0.433689,0.072415,0.338673,0.354689]	[250.116029,290.662843,293.294430,247.939966,320.041801]	276
[0.220260,0.392384,0.081046,0.187977,0.433853]	[221.936790,291.131448,303.994504,287.454601,294.442723]	291
[0.310693,0.579366,0.119218,0.488174,0.328233]	[312.470915,250.787367,319.778517,224.571475,287.668029]	395
[0.409149,0.544865,0.099169,0.318984,0.258350]	[255.496319,266.909418,315.518305,256.298004,298.341522]	224
[0.229413,0.524862,0.071567,0.677188,0.424338]	[300.638367,266.382542,310.192923,231.386707,280.485507]	197
[0.659220,0.576825,0.071897,0.511219,0.365624]	[286.337473,274.027334,314.111159,246.811907,272.830319]	108
[0.371770,0.265341,0.070551,0.274776,0.351749]	[258.068820,289.895001,315.930503,250.452181,287.863182]	234
[0.216010,0.535975,0.087828,0.459670,0.253824]	[322.056207,247.267381,304.691813,226.625454,309.260543]	456
[0.184705,0.678946,0.074873,0.304992,0.232531]	[308.686167,270.220636,307.844661,221.402529,300.732683]	133
[0.171773,0.341161,0.066249,0.233857,0.332160]	[305.916603,280.113625,308.204494,233.897015,280.336944]	230
[0.222944,0.604235,0.078812,0.334556,0.290131]	[309.824932,254.806374,304.499045,214.718247,314.278435]	175
[0.313300,0.240331,0.066324,0.357476,0.438962]	[306.175408,301.891105,310.243983,275.819925,214.389987]	432
[0.206962,0.428474,0.075436,0.233352,0.237327]	[309.912409,279.749473,295.913191,261.375954,250.293374]	320
[0.202996,0.568919,0.072876,0.421188,0.364340]	[292.110455,261.244457,310.371461,267.083655,276.807347]	264
[0.444777,0.614137,0.067867,0.336181,0.338324]	[291.396919,275.709586,313.959523,224.626324,295.589939]	143
[0.465294,0.325029,0.204653,0.359208,0.384109]	[327.392521,278.851835,287.527569,263.608689,241.616423]	420
[0.358941,0.141086,0.079476,0.636099,0.410006]	[299.532470,286.161882,318.732876,273.232535,231.384554]	263
[0.111674,0.543911,0.071157,0.279555,0.260215]	[305.655687,257.060026,307.009427,249.273229,288.758275]	312
[0.598744,0.566672,0.069571,0.346436,0.260261]	[283.357639,291.665507,313.576523,292.998204,217.607156]	238
[0.226290,0.312986,0.073182,0.402592,0.374226]	[303.400313,271.623244,310.377014,258.956428,265.037731]	335
[0.371849,0.495570,0.108272,0.283404,0.669778]	[307.171354,262.720406,290.452953,317.638353,218.459846]	350
[0.324105,0.650892,0.070539,0.392945,0.341951]	[282.574000,263.659451,305.914811,230.840027,306.615410]	344
[0.366588,0.645164,0.060256,0.409905,0.363769]	[279.411054,276.345841,298.672718,228.714002,303.745407]	144
[0.314849,0.648837,0.068468,0.254408,0.214859]	[277.844023,265.343773,311.041709,255.491015,286.886078]	236
[0.486154,0.204218,0.073569,0.277341,0.482853]	[284.240272,263.394517,305.973223,263.576496,285.638636]	441
[0.567974,0.195745,0.068426,0.324023,0.265620]	[281.210783,278.849277,313.247095,241.585298,294.829399]	132
[0.679493,0.333366,0.067237,0.367733,0.339436]	[280.326283,218.883255,310.904573,297.105262,278.068876]	280
[0.195119,0.342701,0.123094,0.369935,0.168539]	[298.744425,240.490624,297.850389,240.320138,322.749468]	243
[0.429770,0.359799,0.154071,0.465948,0.139207]	[271.229487,280.014991,294.593279,239.437823,310.476713]	231
[0.403050,0.287985,0.137462,0.304609,0.538842]	[291.590720,251.936209,303.551537,249.223420,300.431747]	149
[0.403942,0.153721,0.107087,0.362744,0.561821]	[278.754113,293.499364,300.311976,226.973215,303.568455]	69
[0.628101,0.598899,0.119620,0.434681,0.338316]	[264.682634,251.606081,302.669581,273.306194,307.867455]	138
[0.585326,0.471397,0.068421,0.332505,0.491103]	[258.150268,254.921286,313.583645,279.505291,294.862397]	163
[0.188656,0.468982,0.153081,0.360051,0.427458]	[281.252429,283.275585,291.702694,230.819586,307.416470]	288
[0.347996,0.192719,0.109216,0.555873,0.573949]	[287.052242,266.017116,301.832581,232.806651,306.072636]	195
[0.624044,0.579744,0.137540,0.364275,0.312932]	[263.354518,242.539395,289.387154,288.203785,300.428235]	216
[0.611381,0.506570,0.160087,0.338714,0.231295]	[265.969518,223.544747,303.016115,293.043390,294.858979]	107
[0.607635,0.653776,0.175002,0.365870,0.613617]	[272.354937,253.072547,291.758972,267.529180,306.948435]	102
[0.355797,0.352162,0.143792,0.294549,0.309641]	[267.815118,267.024248,303.628021,256.357919,303.011094]	202
[0.843426,0.199862,0.144414,0.480690,0.506037]	[268.164160,308.476595,292.142168,218.099452,304.555251]	279
[0.627103,0.232384,0.123762,0.683605,0.426685]	[262.137135,312.220169,297.814586,217.262540,307.285750]	138
[0.647118,0.450684,0.101714,0.320612,0.218028]	[266.445571,230.914186,314.515205,270.588630,303.037007]	326
[0.236148,0.664319,0.074340,0.272036,0.166465]	[269.821278,234.684259,315.839206,280.892316,296.511164]	260
[0.549693,0.300719,0.084805,0.435734,0.181933]	[252.641512,249.609494,310.732026,291.660282,287.595195]	216
[0.261844,0.426577,0.085391,0.584037,0.506418]	[288.548392,259.815075,311.138043,268.086430,265.025285]	158
[0.394147,0.601173,0.068436,0.510807,0.379743]	[267.980448,250.605632,311.225526,290.747494,268.536766]	133
[0.527181,0.605919,0.073976,0.436386,0.204789]	[267.606621,251.647129,304.408704,301.616436,264.602700]	101
[0.619589,0.716888,0.135387,0.230466,0.770269]	[268.122776,256.515907,304.877568,318.086299,238.078402]	140
[0.382073,0.275051,0.085128,0.277372,0.286079]	[297.208539,252.405671,319.031670,282.124875,258.119233]	317
[0.325187,0.504067,0.109268,0.420254,0.199995]	[280.837090,228.019434,318.584789,285.508000,285.278264]	307
[0.536720,0.281166,0.064655,0.459773,0.171298]	[261.436925,237.903109,307.448322,297.882956,286.838196]	201
[0.676181,0.710998,0.071381,0.267876,0.352929]	[266.578308,238.938628,325.926680,283.746917,265.536324]	142
[0.418504,0.139923,0.113152,0.486898,0.773584]	[285.476082,267.725734,313.943767,272.908839,252.706161]	147
[0.403986,0.358573,0.094130,0.429794,0.335656]	[270.383705,251.302490,311.291046,294.695692,264.215753]	165
[0.418201,0.234120,0.093589,0.441656,0.337227]	[287.865205,277.678749,302.736694,276.306420,267.881030]	342
[0.414816,0.344318,0.136383,0.569321,0.157800]	[276.863883,229.069081,316.076552,295.796352,289.815165]	321
[0.707455,0.314433,0.127549,0.490836,0.144946]	[293.107502,236.921814,301.582728,313.815264,253.259550]	126
[0.465885,0.354704,0.095006,0.332058,0.454894]	[247.909280,247.007103,305.767357,310.150744,291.914596]	292
[0.605413,0.579550,0.122871,0.548303,0.344235]	[246.176154,265.498499,292.266530,298.315408,278.249984]	213
[0.469300,0.322166,0.086340,0.414968,0.147304]	[252.056978,287.499806,312.159406,301.911010,260.229722]	279
[0.221589,0.469096,0.138725,0.433051,0.375653]	[291.289880,210.490422,291.581584,319.996307,275.983057]	261
[0.480485,0.376680,0.165700,0.513601,0.376921]	[284.278879,214.189513,286.626801,321.386127,291.182308]	175
[0.342469,0.213953,0.149442,0.484224,0.296441]	[285.863245,237.510245,298.805131,302.251598,265.182433]	202
[0.355314,0.565840,0.158338,0.406847,0.365413]	[287.311153,230.053211,295.892971,308.766311,275.248524]	185
[0.517750,0.642772,0.165203,0.432008,0.327373]	[288.223399,229.636785,287.555274,314.177092,275.344082]	90
[0.554423,0.537778,0.181887,0.403917,0.201947]	[232.358993,280.258587,286.689760,318.786872,275.455609]	297
[0.504101,0.148509,0.147369,0.525905,0.424012]	[224.320621,275.875303,298.457232,316.205570,270.491057]	283
[0.446583,0.409318,0.101956,0.236663,0.459685]	[295.672503,271.094101,302.640595,300.425466,221.791939]	417
[0.499456,0.389994,0.070184,0.589731,0.285131]	[264.647541,288.519178,311.738817,284.331658,248.317435]	242
[0.365643,0.672257,0.070915,0.867807,0.464397]	[288.748354,268.799727,308.046720,286.351897,241.271023]	133
[0.246542,0.588382,0.098551,0.585252,0.211769]	[259.995333,285.461180,318.970758,275.637828,274.248813]	245
[0.386778,0.506631,0.095625,0.475941,0.774761]	[301.337189,262.844646,307.546741,281.059473,220.752329]	226
[0.284099,0.337752,0.175926,0.335212,0.283459]	[224.005396,283.058325,286.106114,316.466005,289.436841]	366
[0.439879,0.703635,0.170557,0.340322,0.223875]	[228.833089,292.677514,289.197650,310.086325,278.586465]	297
[0.378329,0.387407,0.071396,0.185278,0.153534]	[232.616612,275.654748,309.493718,309.803075,283.552624]	315
[0.312007,0.611526,0.078338,0.193647,0.407524]	[311.846493,245.550952,298.414254,316.791731,217.840212]	409
[0.402217,0.443327,0.078797,0.207969,0.227638]	[291.977905,269.506511,301.895289,295.846462,237.216689]	244
[0.450519,0.378209,0.073954,0.503072,0.288361]	[303.861630,277.559284,304.914080,262.354449,243.665915]	112
[0.306114,0.140126,0.097592,0.369677,0.431824]	[265.510946,282.111574,312.889741,272.121963,276.607469]	189
[0.454065,0.451663,0.065077,0.360156,0.581515]	[290.314566,284.055672,309.552554,270.903715,226.436651]	188
[0.435624,0.509757,0.079614,0.651090,0.694331]	[304.880156,290.177082,298.545196,259.639415,240.765342]	125
[0.348819,0.468519,0.073844,0.647986,0.213481]	[267.123289,268.282689,315.039090,263.995312,300.884150]	181
[0.418009,0.657993,0.061562,0.488871,0.453957]	[306.141399,278.803202,302.816776,263.050966,239.097968]	251
[0.477203,0.334376,0.067274,0.214395,0.607716]	[299.293311,287.999881,304.791070,268.451487,234.031415]	131
[0.446001,0.601023,0.079889,0.452185,0.634291]	[302.630009,288.923375,304.731510,252.059648,246.018330]	91
[0.402167,0.162514,0.125128,0.247465,0.477295]	[285.060573,274.318927,301.011680,292.682890,244.782631]	206
[0.368690,0.331841,0.090642,0.388855,0.677549]	[300.678461,266.977660,317.844290,267.389731,243.668024]	246
[0.506724,0.591012,0.102544,0.566583,0.317349]	[327.357939,271.231015,291.968695,250.249491,271.172146]	296
[0.657299,0.596063,0.121852,0.344106,0.331080]	[319.268264,278.268206,295.452792,236.473784,273.643283]	95
[0.545530,0.486782,0.119696,0.361021,0.335771]	[321.493752,248.893919,296.221123,273.081864,271.602636]	174
[0.563400,0.651468,0.171330,0.107899,0.320090]	[323.712795,266.319794,289.251647,288.718782,223.201050]	284
[0.537744,0.568793,0.158304,0.274998,0.534726]	[313.093641,283.343587,296.944276,266.037192,229.662755]	169
[0.311042,0.451706,0.127127,0.313056,0.500322]	[304.435153,271.548153,314.778764,294.539110,226.269744]	210
[0.548902,0.566147,0.125240,0.398376,0.810263]	[298.673777,271.648944,295.300391,287.759203,226.087553]	182
[0.300427,0.398733,0.106238,0.294174,0.285881]	[260.363734,278.480383,318.505399,236.527330,294.376433]	398
[0.269038,0.570966,0.068660,0.342362,0.329553]	[294.834350,284.537749,313.594653,238.395080,264.723516]	248
[0.398345,0.365370,0.185339,0.536973,0.418265]	[311.029264,280.877531,290.753698,288.796305,229.124535]	320
[0.347081,0.422988,0.242359,0.349838,0.319254]	[304.613488,275.299430,290.269954,264.523787,275.152484]	347
[0.345290,0.274491,0.070633,0.413204,0.267406]	[310.873690,289.548972,307.244101,234.786826,252.367693]	354
[0.385196,0.451203,0.084628,0.190197,0.473980]	[301.317008,292.423515,317.778059,232.202412,241.562834]	192
[0.397466,0.372425,0.069633,0.552098,0.213532]	[298.052379,281.414281,309.722723,248.771427,260.116331]	136
[0.163810,0.573635,0.119187,0.389054,0.233261]	[309.385506,253.437331,312.839351,231.999115,286.049247]	239
[0.241013,0.528335,0.068055,0.370707,0.455070]	[297.950545,255.893283,316.605509,252.878060,289.756582]	234
[0.305159,0.545832,0.069935,0.283969,0.569905]	[307.044772,265.084234,308.639286,248.235313,280.828447]	137
[0.317311,0.491441,0.125120,0.377966,0.375172]	[303.113115,290.463511,295.214173,271.595238,225.419648]	220
[0.192809,0.464472,0.069925,0.371378,0.469608]	[304.688436,262.452579,311.594611,305.418794,222.441007]	145
[0.469603,0.484422,0.120048,0.375860,0.235834]	[311.855119,264.763290,311.508602,239.709790,276.371294]	256
[0.468320,0.660339,0.078531,0.358677,0.272953]	[283.057574,269.435467,306.797510,285.645443,264.511447]	248
[0.251768,0.656998,0.075557,0.459435,0.301831]	[266.242732,278.771910,322.164756,289.922692,252.872384]	197
[0.268212,0.457046,0.071555,0.469706,0.316756]	[290.158392,253.262479,323.560847,244.995168,302.684669]	334
[0.331356,0.568621,0.075316,0.304797,0.308137]	[312.269396,269.201187,321.693056,259.467865,226.889312]	431
[0.325192,0.592159,0.086002,0.518001,0.229713]	[245.908822,270.271875,317.982438,269.470507,308.241772]	243
[0.402414,0.634064,0.071936,0.428367,0.521030]	[259.665005,270.832533,332.318507,267.916291,263.292958]	227
[0.263072,0.616861,0.201463,0.506631,0.343239]	[257.608870,268.171660,296.683716,325.141388,244.219491]	285
[0.635946,0.644955,0.134293,0.429065,0.581913]	[242.360303,287.464538,303.489692,320.641612,235.491216]	128
[0.473947,0.613206,0.202697,0.348027,0.307517]	[262.753116,271.182098,300.946175,300.738654,267.085607]	109
[0.511974,0.418143,0.199499,0.399340,0.399873]	[253.781384,261.969073,292.416662,302.022638,286.571601]	194
[0.410230,0.335993,0.151707,0.536889,0.476014]	[233.137814,298.222693,301.012369,315.091458,252.869959]	169
[0.329864,0.327674,0.154971,0.453849,0.284646]	[207.821558,303.778219,293.805054,307.283949,273.467610]	169
[0.355655,0.411272,0.108571,0.398210,0.769141]	[250.403660,294.742363,305.570670,307.050031,239.400968]	189
[0.419758,0.519432,0.072257,0.413722,0.624874]	[253.301487,292.082985,310.198701,305.174483,235.827990]	134
[0.465235,0.608807,0.074966,0.762340,0.426215]	[273.151913,282.487309,309.164313,291.021682,233.898046]	67
[0.309733,0.471117,0.155990,0.194501,0.405685]	[244.801717,288.076735,291.637011,299.417366,268.332060]	257
[0.580857,0.658039,0.113216,0.704129,0.447145]	[254.365837,289.353346,302.940944,298.494149,242.200539]	197
[0.372105,0.663383,0.086901,0.415484,0.526403]	[280.852106,265.780927,325.053679,286.375698,239.214969]	121
[0.268261,0.197961,0.154288,0.512232,0.444804]	[214.520905,284.778064,285.135143,322.709789,284.454627]	352
[0.348992,0.560835,0.171949,0.556574,0.247858]	[280.081798,296.154767,299.601945,308.097982,223.953224]	357
[0.372299,0.582347,0.074545,0.350277,0.232928]	[267.167109,255.875704,307.762003,296.783635,292.897127]	464
[0.283673,0.432122,0.070870,0.362667,0.437108]	[307.617845,260.800856,323.704883,286.164081,223.242728]	377
[0.253730,0.225735,0.090495,0.355100,0.421383]	[302.336761,296.456222,296.879327,294.548829,218.032640]	334
[0.670561,0.296664,0.109312,0.282646,0.161066]	[282.285125,258.688198,301.404844,300.541794,261.235457]	304
[0.777139,0.139944,0.102837,0.292284,0.442010]	[262.429990,315.081409,307.135568,304.797373,215.025348]	232
[0.692283,0.155358,0.111211,0.610315,0.664949]	[271.072801,299.644658,296.836578,301.704854,223.552304]	114
[0.655602,0.317837,0.188903,0.138110,0.225122]	[267.475754,251.117895,296.339123,328.547502,251.140149]	391
[0.634512,0.162723,0.174491,0.590899,0.356011]	[262.508792,240.227966,292.121954,325.709558,275.815801]	231
[0.313458,0.222835,0.146806,0.527004,0.084428]	[279.135694,281.995454,301.551620,301.660878,235.034139]	267
[0.590631,0.485518,0.180050,0.422266,0.382367]	[270.311340,247.992064,286.022452,327.081859,259.062762]	282
[0.599392,0.682158,0.204780,0.593428,0.280581]	[267.974614,249.113865,292.958197,328.558215,256.458835]	147
[0.622536,0.428259,0.132674,0.582704,0.243260]	[264.389585,238.269642,291.947125,327.596319,271.607736]	74
[0.523162,0.513088,0.216790,0.613839,0.296599]	[266.031100,241.871883,297.351093,322.227032,263.770050]	79
[0.160069,0.189032,0.065117,0.279818,0.289861]	[285.809853,225.253334,314.678243,287.330676,285.410183]	313
[0.407964,0.249102,0.092242,0.189357,0.227336]	[280.169429,268.074751,300.240592,309.751728,245.366294]	286
[0.202482,0.151680,0.082716,0.437090,0.332510]	[315.192969,230.132391,303.985251,291.610824,248.250310]	204
[0.189049,0.634518,0.071630,0.554035,0.633533]	[305.249131,221.153101,313.823551,288.636866,275.153109]	221
[0.340867,0.218559,0.144532,0.411156,0.356942]	[269.919967,237.769457,300.778329,307.832858,288.066916]	225
