[0.116687,0.274074,0.487522,0.449519,0.482123,0.296583,0.156647,0.174178,0.226284,0.556911,0.204319]	[492.582950,393.724054,435.135883,443.187021,314.124620,502.771078,325.562698,307.574724,383.641773,434.009432,455.867348]	607
[0.499702,0.299872,0.184222,0.320518,0.133752,0.382755,0.151796,0.128182,0.226490,0.418183,0.236047]	[468.820531,452.575434,370.693246,481.301051,359.574692,495.953321,293.879096,314.847967,376.053179,448.489684,448.477777]	822
[0.392457,0.277244,0.255741,0.144656,0.143933,0.427126,0.152496,0.559591,0.239397,0.323407,0.288535]	[462.041661,440.763387,368.358293,485.343702,419.927684,456.082753,324.405932,351.421426,353.526627,410.474309,468.272479]	947
[0.217468,0.281728,0.443856,0.495535,0.381174,0.232110,0.154464,0.337969,0.567039,0.472726,0.181093]	[427.137372,394.931174,441.410478,487.309890,370.282135,526.537577,323.725793,307.085879,337.079458,464.438514,412.048621]	1012
[0.206376,0.103005,0.443856,0.171690,0.369520,0.289755,0.152407,0.216874,0.567039,0.313803,0.286740]	[479.437916,391.558010,441.410478,463.422987,369.394581,456.461938,311.000195,314.430089,337.079458,451.880890,475.943646]	519
[0.192402,0.254701,0.420314,0.285641,0.307644,0.274860,0.158134,0.173889,0.785065,0.299445,0.204736]	[454.036837,436.701764,411.145034,482.946663,386.331551,510.992842,324.839724,307.107331,326.204224,412.132698,441.955242]	653
[0.470063,0.166151,0.216429,0.293463,0.205340,0.185015,0.155240,0.154987,0.189991,0.334967,0.163398]	[471.813250,402.166231,379.688064,472.947437,391.450197,473.278156,320.874600,338.996065,447.144506,415.320952,491.283484]	986
[0.282288,0.333392,0.312997,0.366820,0.051440,0.425316,0.157864,0.246393,0.136740,0.433114,0.163328]	[483.685175,450.443811,385.190387,476.541615,382.232370,500.566719,322.277395,308.204569,345.447608,446.262542,451.010768]	832
[0.595466,0.354955,0.237172,0.249850,0.273931,0.304056,0.150648,0.135463,0.221844,0.193662,0.160997]	[455.540365,444.664183,378.411052,482.620109,360.969858,487.808070,332.570544,280.153376,334.619074,437.777192,461.382144]	700
[0.185475,0.266908,0.071951,0.387253,0.247786,0.217526,0.144437,0.216884,0.451212,0.427504,0.382925]	[471.559486,373.174645,379.909745,475.708148,418.216419,517.584588,318.973498,335.643094,392.762840,435.757127,413.200540]	958
[0.205147,0.413384,0.189929,0.450400,0.121945,0.524438,0.154391,0.636342,0.210952,0.383966,0.196773]	[437.096213,419.823135,368.199058,486.026660,408.625988,525.999531,321.262897,352.034527,379.534190,379.658701,416.970954]	932
[0.515030,0.333791,0.154690,0.132067,0.322899,0.394324,0.156668,0.140006,0.428047,0.144988,0.165466]	[482.643281,429.316106,432.705856,442.655065,353.674460,477.590704,322.410652,325.314173,379.621731,430.269892,488.636743]	997
[0.589621,0.416781,0.098043,0.462972,0.197045,0.735022,0.160751,0.752561,0.228626,0.172589,0.195433]	[454.465221,397.504102,381.793211,484.836809,406.527263,431.533164,326.576472,355.574587,388.126062,399.584865,491.599505]	770
[0.281557,0.391585,0.202159,0.444520,0.332907,0.232867,0.158980,0.389295,0.193816,0.574844,0.184191]	[425.985515,422.665485,382.485816,481.205192,366.187854,509.844797,325.275019,338.960148,416.427228,436.320786,447.768127]	849
[0.197597,0.627279,0.331418,0.489669,0.356170,0.141408,0.150331,0.243971,0.342187,0.620565,0.296957]	[454.668438,410.820813,359.726777,466.399530,368.605083,467.248567,319.243494,378.771301,431.587739,407.711132,490.883640]	730
[0.353936,0.311412,0.178111,0.762302,0.219878,0.281053,0.155429,0.526473,0.391073,0.280693,0.258017]	[485.070473,465.262109,360.244571,469.443116,370.659828,491.623580,322.648117,358.417173,376.521486,393.631749,444.604005]	783
[0.646239,0.443445,0.355071,0.759103,0.193142,0.117281,0.154243,0.541811,0.168711,0.347530,0.227055]	[475.233419,396.003931,413.221405,486.965996,424.424311,475.191448,324.654560,354.658047,336.250035,400.875522,437.576662]	675
[0.193799,0.255926,0.230760,0.143092,0.342047,0.376589,0.156649,0.318225,0.238383,0.394033,0.222038]	[443.704994,422.253342,341.649439,479.083244,413.247399,438.630299,324.428744,317.401540,389.840581,398.000064,514.484019]	773
[0.755230,0.323067,0.250379,0.530035,0.381461,0.296217,0.152624,0.514923,0.647198,0.301937,0.268867]	[477.091437,417.582331,302.353408,483.133515,437.763212,465.667957,323.095846,356.681251,369.254530,389.400410,466.530796]	681
[0.652550,0.138982,0.255915,0.155226,0.245378,0.336853,0.150458,0.375912,0.373705,0.223131,0.248222]	[483.776821,421.692554,440.939691,464.740384,397.833446,479.974407,324.332500,355.429857,363.280829,392.171453,468.618852]	701
[0.655244,0.255323,0.397774,0.602282,0.248886,0.713145,0.154820,0.741417,0.410545,0.237066,0.227822]	[479.502872,407.550527,391.805054,482.399413,415.759747,439.461970,317.779876,359.224898,310.824280,380.392891,491.100693]	722
[0.213273,0.283667,0.456216,0.692606,0.457106,0.292632,0.155442,0.404056,0.593728,0.473090,0.495563]	[444.728627,431.018590,404.847171,475.455063,387.806243,442.452292,322.217876,318.986260,291.008046,409.902829,498.949473]	568
[0.279152,0.644471,0.311906,0.252209,0.492355,0.145447,0.156505,0.203230,0.193288,0.553642,0.221383]	[495.522676,411.870478,405.477416,475.192369,412.253751,447.023799,316.811968,366.121587,320.065934,395.149468,459.785665]	642
[0.362540,0.593836,0.174941,0.377283,0.163207,0.130500,0.150599,0.233943,0.163766,0.473354,0.201180]	[501.447247,412.013258,408.115562,473.095411,428.600381,440.041472,319.146346,360.339540,326.791780,409.577412,454.807850]	514
[0.673474,0.467718,0.162564,0.686982,0.153785,0.343171,0.154034,0.498555,0.244987,0.290083,0.257653]	[489.841167,409.848652,405.197742,470.465174,413.924460,433.407517,323.709921,355.997223,331.913270,395.773357,489.893522]	691
[0.252774,0.353159,0.163173,0.412872,0.252891,0.498048,0.156137,0.417091,0.294827,0.813491,0.394960]	[415.094170,418.612129,447.796101,474.671102,319.724160,436.237431,313.450086,348.951218,372.731985,433.408918,510.729397]	715
[0.470788,0.307667,0.484712,0.496205,0.460251,0.505578,0.150851,0.496104,0.433267,0.307132,0.265786]	[521.790264,396.441950,427.565215,459.037333,394.194666,424.899046,318.798187,357.911779,283.852817,417.989670,475.693262]	680
[0.290021,0.524145,0.338958,0.485091,0.516300,0.393630,0.148027,0.418495,0.572319,0.626475,0.223762]	[431.159939,418.082965,423.369658,485.862684,375.217232,410.572691,320.366789,361.863456,287.205909,418.014927,520.359435]	555
[0.131705,0.281427,0.559680,0.381646,0.604977,0.097394,0.144486,0.721067,0.713432,0.225911,0.265718]	[460.178012,445.137335,411.201305,437.074640,383.933688,481.049221,317.603809,354.898842,283.291075,438.882562,501.266398]	704
[0.315791,0.161345,0.122949,0.296865,0.363542,0.185285,0.147191,0.436686,0.280807,0.347368,0.160377]	[482.951007,473.222807,366.851696,432.560186,373.244752,497.084418,318.166674,351.776727,397.209844,483.357529,429.074395]	897
[0.202365,0.420126,0.266512,0.136283,0.246422,0.170451,0.146072,0.313499,0.197708,0.164162,0.095117]	[514.689735,431.880694,338.675234,427.351626,438.244708,465.348844,325.431281,348.668255,378.029647,479.702780,412.572122]	807
[0.190095,0.387929,0.212323,0.325988,0.321197,0.144250,0.151385,0.699087,0.753370,0.560945,0.245471]	[495.885486,424.982149,344.688453,406.657725,448.171243,478.592431,318.455301,353.681353,334.128810,500.393363,412.443114]	494
[0.184911,0.418860,0.223538,0.330798,0.396279,0.233028,0.150017,0.363806,0.479181,0.503413,0.534094]	[477.352152,435.828058,334.660053,426.428480,407.249932,442.929214,314.827248,347.025761,389.087044,499.814480,434.904261]	525
[0.173672,0.664753,0.084904,0.203115,0.257356,0.235461,0.153571,0.405605,0.287492,0.275994,0.431230]	[490.098529,419.421462,305.532308,416.912657,419.157211,420.631735,310.550529,352.662174,431.277271,503.580952,424.747192]	485
[0.192671,0.410143,0.147885,0.388610,0.248849,0.185726,0.149892,0.493336,0.117678,0.405142,0.523849]	[497.592185,431.665789,362.430258,450.761841,326.929617,426.881510,305.274311,350.603242,436.411593,462.273101,438.343930]	428
[0.064966,0.609210,0.251599,0.234535,0.512524,0.343186,0.134675,0.403463,0.153377,0.433749,0.472304]	[505.967233,422.864055,377.668248,405.778374,302.048642,377.847862,311.090405,359.258953,446.762887,490.458920,444.031772]	749
[0.121226,0.696125,0.191765,0.245824,0.047517,0.348014,0.150981,0.535042,0.128088,0.369948,0.476580]	[474.581431,417.489909,440.847747,452.135835,330.537810,394.037173,311.298429,351.766534,419.799862,442.546472,443.387854]	691
[0.078818,0.261800,0.254553,0.245023,0.283343,0.332874,0.158547,0.622347,0.237315,0.379759,0.347757]	[528.999932,434.754841,411.417669,447.163315,286.122320,346.076872,322.209199,355.346135,422.156373,469.625510,421.548994]	744
[0.083028,0.452134,0.453435,0.355514,0.515541,0.346485,0.150659,0.466976,0.181843,0.373700,0.420143]	[446.730061,421.017090,365.609084,500.559654,299.737768,380.616037,314.173820,352.654397,439.428587,458.994467,447.311081]	551
[0.111783,0.278632,0.138446,0.276953,0.318074,0.392786,0.151752,0.632240,0.077147,0.531762,0.315950]	[519.817625,441.551499,342.610626,453.951794,433.207332,352.968474,318.811571,356.440738,386.754796,470.619338,423.622401]	768
[0.090835,0.540260,0.290102,0.309716,0.280487,0.378875,0.158524,0.674753,0.145763,0.357692,0.626329]	[458.484121,424.230085,342.562853,470.386035,381.881297,421.529092,301.615606,358.479498,443.312373,462.160555,457.024055]	723
[0.069516,0.607380,0.080037,0.221511,0.193364,0.263812,0.156976,0.312477,0.062970,0.331671,0.528858]	[521.247414,420.067077,395.460571,410.139511,433.233624,417.160034,320.949482,356.025030,378.604519,450.868714,413.963323]	846
[0.054586,0.481661,0.216010,0.184470,0.183871,0.231967,0.155730,0.466416,0.235993,0.286291,0.613729]	[507.987289,416.208008,414.466510,429.040998,344.742034,356.824995,322.632498,356.679852,405.732623,497.735266,434.283674]	577
[0.068551,0.497019,0.263482,0.286167,0.318845,0.186131,0.154006,0.290489,0.118025,0.386588,0.115236]	[505.968014,471.412970,345.783820,437.487772,355.211701,386.842761,321.508147,359.424374,417.476796,492.288292,439.245458]	554
[0.051746,0.356897,0.281102,0.195364,0.186921,0.202150,0.146980,0.298369,0.317586,0.421116,0.097862]	[476.873356,450.973634,353.775686,456.394743,338.278786,405.999414,317.769434,394.566439,408.324432,459.248661,440.584967]	691
[0.187582,0.488156,0.314908,0.326758,0.250465,0.320243,0.145235,0.578183,0.384944,0.335488,0.354057]	[535.394445,426.348534,397.895319,415.793915,308.783124,363.521114,320.607072,362.447406,410.539237,474.014586,446.475861]	893
[0.350515,0.250294,0.329703,0.200924,0.183933,0.264424,0.148157,0.447266,0.232163,0.325417,0.554182]	[473.471858,435.419543,384.229310,485.616696,341.973865,427.110974,322.593466,353.824195,421.396190,465.533174,417.544709]	809
[0.412723,0.471931,0.156258,0.180999,0.145686,0.383377,0.155375,0.343847,0.142401,0.103427,0.385839]	[488.417093,433.417104,358.706808,499.661684,370.301790,382.005675,317.595093,364.432201,396.957221,462.632920,447.874542]	852
[0.271019,0.326064,0.239725,0.615497,0.181793,0.201071,0.153793,0.338515,0.151403,0.143821,0.342740]	[478.423335,436.585522,359.171137,480.850526,372.206592,378.471288,308.246405,361.454681,418.816659,421.479223,483.192037]	820
[0.423115,0.277311,0.381577,0.710266,0.275259,0.268643,0.152264,0.601021,0.173454,0.268198,0.425216]	[453.977176,395.378006,382.223855,457.626803,412.415121,402.363099,324.067543,353.803409,398.639429,428.251786,511.399967]	713
[0.500990,0.149544,0.319965,0.232407,0.194205,0.453236,0.157158,0.469192,0.347555,0.269184,0.444178]	[464.658748,429.780802,452.988078,445.818071,309.042862,413.650546,321.958644,356.180602,370.941885,429.888129,495.912368]	597
[0.452352,0.176071,0.689210,0.064433,0.236192,0.309418,0.150088,0.428543,0.508327,0.239832,0.260589]	[438.741142,414.467036,429.044219,476.503555,338.881020,448.591416,317.362349,354.284215,335.235949,521.274994,458.298285]	736
[0.122060,0.463852,0.192613,0.162317,0.260749,0.452364,0.137291,0.311300,0.203524,0.662137,0.185978]	[459.921019,415.775561,376.695610,510.936640,372.266808,391.706895,320.350049,384.981357,419.370366,479.698653,440.463344]	896
[0.628303,0.455229,0.216377,0.192988,0.299170,0.293263,0.146007,0.558770,0.205026,0.256698,0.648872]	[470.529510,404.445861,413.190311,503.459473,381.095350,444.985965,318.029710,358.906275,372.993555,456.922550,437.777211]	543
[0.830009,0.533048,0.293940,0.210604,0.180453,0.283348,0.145013,0.323605,0.250472,0.234048,0.426277]	[471.232776,430.039177,425.450223,503.844165,318.169690,433.447736,319.000089,364.020483,392.818566,444.243513,427.784978]	610
[0.834659,0.352897,0.174304,0.301391,0.269661,0.183389,0.143646,0.438859,0.332047,0.253599,0.370594]	[473.330571,385.515887,432.871107,452.812884,330.885898,433.877709,318.082272,366.734084,367.601047,455.118931,469.052900]	635
[0.517012,0.158412,0.084858,0.293688,0.300253,0.198906,0.145261,0.514160,0.212110,0.204673,0.708863]	[479.508144,454.266552,329.231860,463.271595,389.379142,408.961285,321.746310,356.133770,359.127771,446.396058,507.177329]	750
[0.874088,0.250251,0.088325,0.555679,0.100259,0.190409,0.145261,0.475231,0.235413,0.237483,0.560299]	[478.349599,413.485242,465.147935,440.057249,357.472572,373.410340,321.746310,363.472204,372.978804,441.176634,514.630460]	569
[0.477845,0.226170,0.240302,0.254888,0.142671,0.265823,0.144781,0.443535,0.340653,0.249425,0.358011]	[460.816264,386.750093,455.205831,394.170948,408.042702,427.534265,317.340697,357.358056,383.692625,444.047309,493.567040]	1018
[0.657337,0.326560,0.248111,0.410321,0.170413,0.272592,0.151962,0.367560,0.507436,0.259558,0.429409]	[499.757326,384.812948,455.646711,425.540646,372.773250,434.754216,320.366955,355.749280,307.882221,415.348613,528.220920]	752
[0.259849,0.324266,0.170634,0.218560,0.521631,0.324983,0.160093,0.621894,0.609792,0.290964,0.263747]	[478.717399,404.339874,464.810465,445.895598,388.099359,383.760481,325.719010,354.941701,301.539189,501.188960,482.107728]	754
[0.343986,0.271784,0.218998,0.504098,0.705580,0.302753,0.153627,0.730751,0.813197,0.252506,0.193234]	[452.438124,431.452002,416.510995,455.353935,364.401136,448.043585,320.471798,356.102190,294.772562,511.217697,482.062202]	721
[0.388162,0.097387,0.168125,0.389379,0.204920,0.467490,0.153588,0.372926,0.107498,0.331869,0.266204]	[470.875869,408.525772,441.322631,455.188439,394.278549,394.913436,320.179620,357.221315,353.958717,501.560415,471.379430]	743
[0.517009,0.242703,0.209699,0.243383,0.484122,0.343912,0.155216,0.602054,0.394368,0.223507,0.207565]	[482.669249,415.965012,415.191445,455.509100,400.970003,411.707876,321.995431,356.845295,341.056950,464.552361,470.207601]	851
[0.280109,0.214975,0.077778,0.260980,0.084656,0.491313,0.147990,0.316381,0.120819,0.275670,0.296439]	[464.153611,342.357237,409.501892,461.401090,435.372243,431.079534,318.678076,358.905130,452.788078,427.798574,494.028560]	965
[0.264349,0.552107,0.222355,0.152058,0.345382,0.341655,0.157191,0.713535,0.323845,0.318490,0.288444]	[481.224738,389.921700,422.564766,444.179095,442.418977,404.701846,320.205177,362.054565,290.231949,489.580213,485.242606]	946
[0.512152,0.188783,0.365818,0.135326,0.392959,0.237665,0.154194,0.457629,0.419462,0.225877,0.404113]	[452.681183,376.487270,422.381548,417.711732,451.011926,464.019920,318.252149,352.368494,300.748105,481.514864,466.633997]	663
[0.385368,0.133622,0.348508,0.168625,0.302065,0.231444,0.153570,0.545193,0.446758,0.146482,0.256525]	[451.461168,379.787483,428.373676,481.707648,445.110271,466.506897,316.844952,353.566205,293.818338,482.390774,471.822160]	575
[0.075899,0.222001,0.472768,0.196793,0.128620,0.420953,0.134157,0.316409,0.269571,0.288501,0.260122]	[456.746400,333.202998,438.829536,484.622849,455.792145,410.266065,314.246863,356.639523,370.947071,480.532007,437.227790]	833
[0.471762,0.273435,0.518002,0.209253,0.228049,0.270974,0.158225,0.717574,0.238642,0.247356,0.192820]	[459.721912,430.811450,419.530594,473.729828,393.371306,413.371321,315.628333,355.075365,306.627000,515.810113,447.912662]	611
[0.400414,0.443903,0.526913,0.301537,0.411672,0.412688,0.142954,0.272235,0.264459,0.301039,0.307572]	[463.548099,437.259615,418.065649,463.114967,387.570710,391.059387,316.213096,356.255448,289.468697,520.593293,430.197112]	499
[0.452212,0.139597,0.715815,0.199525,0.420630,0.317710,0.096956,0.340018,0.216940,0.154842,0.213529]	[459.708342,382.208025,445.191735,502.190273,406.191802,419.219521,347.959002,356.591020,303.930825,476.339279,431.916506]	815
[0.493898,0.585443,0.140109,0.311565,0.154103,0.397066,0.155672,0.418334,0.307511,0.456451,0.128362]	[470.087275,423.909981,419.021925,454.183496,399.089178,401.004672,323.702190,353.019035,296.007831,458.783729,486.501192]	634
[0.876606,0.702334,0.225135,0.311701,0.198935,0.391548,0.156137,0.610367,0.284004,0.163621,0.245454]	[472.894336,410.449861,437.789346,489.382760,406.535805,392.870641,313.450086,360.958412,282.642293,459.979297,441.745432]	344
[0.127080,0.168998,0.203129,0.149883,0.340207,0.407115,0.156137,0.522306,0.341174,0.537412,0.306054]	[444.710545,439.398096,420.722413,461.222742,354.362506,403.237389,313.450086,362.168899,332.639648,472.873500,505.550288]	534
[0.389524,0.101500,0.165575,0.244899,0.254239,0.382554,0.151528,0.690496,0.299920,0.439891,0.351589]	[466.028592,401.346929,417.699230,428.460013,423.175545,414.760245,322.311691,356.661353,362.055896,463.590184,444.914929]	656
[0.211434,0.134949,0.711777,0.251977,0.126342,0.312691,0.147598,0.415092,0.282690,0.113929,0.334227]	[456.744687,400.161568,421.931615,466.035835,431.796766,409.605718,315.808754,365.963531,352.228624,434.007340,481.944138]	727
[0.291115,0.250796,0.355162,0.254772,0.536133,0.319464,0.157409,0.391722,0.375104,0.250157,0.312169]	[479.726683,386.688279,431.906215,459.202897,303.115579,415.532713,321.802186,357.303133,394.371944,455.755273,456.319928]	798
[0.492531,0.285504,0.732851,0.229080,0.246470,0.270120,0.150361,0.469998,0.281766,0.400585,0.273153]	[450.147303,423.635021,413.984111,458.661546,319.936003,440.667186,321.803428,354.379359,380.165248,485.289886,481.563466]	667
[0.064247,0.190670,0.748994,0.279236,0.189649,0.377626,0.147486,0.292885,0.386793,0.242444,0.461023]	[435.059023,416.526738,421.526262,484.275366,296.050026,412.661581,283.214083,379.068552,389.915383,483.795497,470.407760]	846
[0.185237,0.195073,0.716390,0.253728,0.701305,0.408994,0.147022,0.280850,0.381256,0.262662,0.588356]	[464.792003,401.384139,424.881113,438.049448,294.898004,377.783319,322.922224,366.150700,427.798715,406.475341,526.826177]	681
[0.399437,0.289412,0.720931,0.234005,0.189223,0.311192,0.150063,0.308582,0.174629,0.203048,0.253369]	[457.518376,428.636348,427.045315,429.631904,311.315098,385.733311,315.451898,367.285524,389.872595,450.312089,490.542558]	504
[0.303966,0.119943,0.219030,0.215488,0.390849,0.302158,0.146999,0.469834,0.187385,0.452592,0.510011]	[445.539749,377.302047,422.025611,464.048420,417.875883,414.522052,318.060101,361.665830,381.424602,486.147855,484.689935]	852
[0.774289,0.208985,0.610558,0.329922,0.138124,0.291353,0.147322,0.489662,0.154429,0.282760,0.292758]	[468.486118,356.567947,392.979354,431.351265,411.784144,411.287660,315.683891,359.771823,401.643084,441.332052,513.985395]	733
[0.542070,0.331045,0.631768,0.895598,0.180940,0.379926,0.152126,0.261985,0.281964,0.284745,0.345905]	[466.011417,365.076641,419.338124,414.621230,346.530584,377.560920,278.576485,366.762890,430.076608,451.909133,510.740322]	540
[0.922068,0.166190,0.072724,0.203280,0.163890,0.338117,0.144874,0.531154,0.288794,0.234143,0.174180]	[473.520548,389.504309,417.833044,434.015576,443.693816,408.813420,321.421767,352.353262,382.104309,451.210460,518.879339]	928
[0.656323,0.101205,0.145391,0.838104,0.091830,0.351886,0.156864,0.764727,0.270283,0.259951,0.134862]	[468.529924,468.395602,420.898686,427.665413,348.420535,391.487797,323.761823,356.507049,377.285869,439.670264,526.861791]	663
[0.914267,0.262451,0.167063,0.552083,0.453530,0.394007,0.156864,0.677740,0.319193,0.292196,0.192014]	[472.961810,454.151596,362.294837,429.375939,360.550829,381.844832,323.761823,361.347192,362.737550,431.332121,529.240516]	463
[0.792181,0.329354,0.263150,0.637531,0.408322,0.343594,0.155442,0.484431,0.118038,0.286222,0.383708]	[472.001126,406.991773,439.803400,428.599164,341.197208,393.564313,322.217876,359.745072,377.613294,415.062964,547.572478]	530
[0.484477,0.283362,0.220795,0.416961,0.314591,0.280266,0.155570,0.709744,0.509180,0.234999,0.215424]	[456.871230,417.458450,412.699290,437.610255,342.701896,374.734581,321.952235,356.668510,360.573390,472.747446,508.968884]	630
[0.706792,0.407091,0.453364,0.199695,0.184846,0.390141,0.153514,0.592387,0.158067,0.186428,0.607111]	[471.177977,447.390924,384.944788,421.805062,344.535078,411.341515,321.924986,356.779819,367.377689,451.316190,498.302959]	758
[0.804907,0.186059,0.140243,0.411593,0.176003,0.358170,0.155923,0.675713,0.233313,0.237246,0.376221]	[466.889774,421.755648,376.829318,427.481087,412.305956,414.352301,321.695764,355.707895,394.740273,435.925435,527.713378]	654
[0.564749,0.246464,0.152527,0.570445,0.104814,0.401827,0.155923,0.392873,0.302317,0.201070,0.194142]	[469.265613,424.814548,357.809815,414.391240,392.583968,372.905736,321.695764,361.486178,443.502663,451.473342,531.068424]	559
[0.324587,0.553381,0.357219,0.441054,0.216896,0.285570,0.152459,0.373773,0.152412,0.234661,0.130903]	[477.486041,440.214141,335.616508,431.904024,405.053502,362.313359,320.789713,346.044466,391.809288,428.010605,512.733608]	707
[0.345603,0.343378,0.233042,0.860592,0.113924,0.385390,0.147915,0.442131,0.314025,0.440405,0.151767]	[477.776471,408.842339,412.885930,422.490434,361.544660,405.632636,322.267395,361.215896,389.874303,429.696951,521.016932]	683
[0.237960,0.262324,0.149702,0.218001,0.165772,0.401406,0.149836,0.404765,0.321632,0.168139,0.171464]	[458.585838,405.636151,407.518526,472.990665,398.906910,410.879318,318.008425,356.649866,365.841099,491.895185,436.615834]	797
[0.278494,0.428495,0.101889,0.480014,0.215143,0.398890,0.149270,0.384010,0.172847,0.302447,0.463264]	[456.712599,408.232355,383.193815,455.224175,369.824377,441.729503,315.733405,355.913045,409.579339,410.479280,511.596261]	775
[0.373094,0.401647,0.353442,0.211904,0.148343,0.319308,0.099692,0.282814,0.450981,0.149903,0.433560]	[458.175332,410.018123,434.669428,473.199678,319.183145,424.655316,344.939239,356.798081,366.731021,468.809743,496.807353]	832
[0.701741,0.570558,0.103418,0.181837,0.258926,0.422545,0.101940,0.276651,0.321027,0.210393,0.433560]	[469.838725,408.139489,385.947968,473.101123,384.650559,417.830941,352.816253,352.128886,397.118875,447.093376,496.807353]	553
[0.441747,0.190403,0.389693,0.123888,0.220490,0.420616,0.157913,0.554216,0.403777,0.412982,0.407180]	[487.461360,437.303919,430.932188,458.863912,346.522299,422.531144,323.651035,353.771877,365.571384,454.821851,501.884281]	702
[0.279253,0.245392,0.441870,0.271472,0.495627,0.164110,0.150208,0.592051,0.603331,0.261490,0.252338]	[475.663287,440.492359,436.537238,472.339499,381.568071,447.980988,318.298299,349.088553,303.568894,458.370276,452.506995]	700
[0.089432,0.440743,0.333859,0.171574,0.199024,0.254870,0.148292,0.435111,0.687093,0.302660,0.245045]	[431.074255,425.373206,441.990109,453.622322,367.981860,479.776635,313.200598,354.234416,319.849799,505.309049,488.825375]	675
[0.246163,0.606005,0.229295,0.252856,0.418696,0.412855,0.159576,0.381232,0.266842,0.308775,0.326535]	[469.372714,420.643895,447.388976,482.058310,384.145422,445.021126,313.507051,351.365651,305.774064,427.559089,471.418162]	727
[0.376102,0.493283,0.381578,0.214465,0.530339,0.240189,0.156471,0.367271,0.613704,0.125502,0.189063]	[460.175401,424.167308,430.786997,483.156955,384.600645,474.296071,313.209753,352.392786,289.851837,468.772606,457.562650]	711
[0.144778,0.494042,0.617459,0.076730,0.450638,0.361472,0.155810,0.403352,0.890272,0.293700,0.247738]	[474.252368,427.024611,431.897853,453.904302,386.099890,413.005679,319.235423,353.679493,284.998578,479.905713,447.102325]	666
[0.409866,0.390044,0.116720,0.235319,0.144484,0.341389,0.150902,0.477691,0.170713,0.171217,0.377399]	[467.788140,430.246840,388.081775,486.050205,381.185354,397.398525,318.109096,356.716026,427.167017,442.303558,477.489955]	871
[0.713617,0.598733,0.254883,0.313429,0.065114,0.290292,0.149936,0.396054,0.200111,0.275737,0.391370]	[470.615886,468.619955,376.162462,433.496712,352.268201,374.949026,320.037799,369.286506,381.872147,450.730703,466.275279]	887
[0.852388,0.466579,0.262737,0.434101,0.266162,0.281785,0.147977,0.329235,0.234282,0.216512,0.197688]	[476.303058,472.663911,365.338193,465.666689,381.785611,321.958216,316.337971,396.443203,359.020141,464.548328,466.158656]	550
[0.360163,0.305393,0.124627,0.298587,0.079303,0.229984,0.152897,0.555414,0.154129,0.273512,0.262527]	[466.845013,446.540011,390.225169,427.716162,401.264988,420.608358,320.041139,366.999552,359.439313,436.042018,503.412705]	783
[0.834038,0.352773,0.182873,0.551685,0.309256,0.348539,0.145615,0.522476,0.131138,0.278941,0.362749]	[470.634870,438.679239,430.258435,431.924507,343.865527,393.418294,316.822107,365.884474,377.872774,442.100011,497.991457]	640
[0.222973,0.435662,0.174194,0.397983,0.196671,0.497530,0.146705,0.406751,0.369329,0.246218,0.274029]	[485.079566,426.974357,396.203759,439.750912,365.747250,408.259701,313.410002,364.536083,402.147403,432.863043,527.678882]	641
[0.415405,0.627103,0.341871,0.364963,0.198572,0.317354,0.150592,0.513173,0.224973,0.263889,0.313815]	[463.097484,424.196365,393.544739,414.830486,344.209313,398.851691,320.888539,368.064039,427.010832,450.257295,481.295460]	764
[0.404216,0.339430,0.175238,0.475586,0.260464,0.186276,0.147169,0.755712,0.267686,0.275714,0.457102]	[472.390103,424.354980,447.915748,434.711191,357.293240,438.306725,323.374439,350.709485,359.352090,419.574472,524.628101]	767
[0.236423,0.508499,0.421208,0.376981,0.264074,0.370901,0.157503,0.442654,0.376859,0.276122,0.322718]	[460.412897,429.881928,425.028311,409.382292,326.191854,393.446753,321.561235,363.679420,373.341419,411.800166,557.452956]	654
[0.245712,0.572142,0.373314,0.369303,0.249215,0.345961,0.157103,0.368617,0.422297,0.275605,0.374400]	[468.672959,443.249946,421.579403,432.877029,335.814929,362.993551,323.597920,354.657672,365.443496,449.002304,531.598906]	451
[0.790752,0.299107,0.669302,0.412885,0.403181,0.431556,0.156505,0.460008,0.562858,0.243182,0.259895]	[480.431348,427.223070,410.976015,419.014252,352.215507,389.021458,316.811968,362.669492,351.709987,442.073434,472.602949]	503
[0.259820,0.482558,0.397388,0.503516,0.492498,0.235404,0.148560,0.438788,0.241337,0.186762,0.508232]	[443.967417,423.142053,450.136570,491.217686,346.319501,468.030799,317.572303,354.960184,317.973578,450.269488,465.859891]	792
[0.462923,0.328851,0.184751,0.355108,0.227679,0.435813,0.149304,0.349345,0.197324,0.250139,0.313736]	[457.261795,438.521842,404.653769,436.476206,366.918551,415.862157,284.335323,367.743275,365.954956,461.220420,445.378764]	832
[0.344318,0.162050,0.080670,0.137909,0.375380,0.266523,0.150793,0.577596,0.335334,0.424381,0.222117]	[467.664963,434.895411,368.965143,479.304420,378.010614,391.752897,318.656918,356.099888,433.414820,480.193194,462.500480]	873
[0.149444,0.318777,0.252563,0.113186,0.221597,0.235114,0.156878,0.466695,0.292800,0.288094,0.203837]	[471.498824,436.811678,400.018715,445.322413,347.227724,368.501329,321.838062,357.664073,400.524010,501.201981,467.259180]	735
